0.13622315597667184,-0.003192573156483934,-0.07713229673395586,-11.213022331275049,1.649004790866988,-7.34502322108369,-2.2189943193243717,-0.3369599226326849,-0.12128019769745073,-3.242244962625744,3.363525160514651,0.0016504029555025792,1.0
0.1362176299389536,-0.0031976641000691147,-0.07709515610195544,-11.208938090942054,1.6467794342203428,-7.342836431888725,-2.2193222248329865,-0.33684287207546876,-0.1211906177175889,-3.240666523829345,3.3618571417383905,0.001650402955502577,1.0
0.13621182703370074,-0.0032028229783649773,-0.07705751831103334,-11.20479590507279,1.6445224213358065,-7.34061864261675,-2.219654841120235,-0.33672415929836336,-0.12109654956927789,-3.23906695749988,3.3601635072606144,0.0016504029555025736,1.0
0.13620573745841927,-0.0032080486446443564,-0.07701939160844277,-11.200596433907528,1.6422341147539938,-7.338370205932644,-2.2199921132208917,-0.33660380327517514,-0.12099783434891896,-3.237446614230073,3.3584444487704483,0.0016504029555025749,1.0
0.1361993512387916,-0.0032133399083699534,-0.0769807845563281,-11.196340362314494,1.6399148909984917,-7.336091487517987,-2.2203339837980174,-0.3364818236959896,-0.12089431036757824,-3.2358058579988884,3.356700168557923,0.0016504029555025747,1.0
0.13619265823185572,-0.003218695535663659,-0.07694170602827435,-11.19202839927406,1.637565140313571,-7.333782865789239,-2.2206803931712513,-0.3363582409527362,-0.12078581320250514,-3.234145066024913,3.3549308794188746,0.0016504029555025744,1.0
0.13618564812942963,-0.003224114249805982,-0.07690216520564741,-11.187661277350747,1.6351852663949198,-7.331444731609507,-2.2210312793463225,-0.33623307612439846,-0.12067217575264165,-3.2324646286108254,3.3531368045549237,0.0016504029555025734,1.0
0.1361783104617822,-0.0032295947317659626,-0.07686217157372266,-11.183239752153387,1.632775686113589,-7.329077487994056,-2.2213865780457436,-0.3361063509618781,-0.1205532282981451,-3.2307649489788735,3.351318177468475,0.0016504029555025755,1.0
0.13617063460155474,-0.0032351356207618973,-0.07682173491760029,-11.178764601783728,1.6303368292333422,-7.3266815498097415,-2.221746222740645,-0.33597808787252237,-0.12042879856394062,-3.22904644309727,3.3494752418526668,0.001650402955502574,1.0
0.13616260976793135,-0.003240735514853152,-0.07678086531790572,-11.174236626273853,1.6278691381216361,-7.32425734346852,-2.222110144683697,-0.3358483099043262,-0.12029871178731229,-3.227309539497451,3.34760825147622,0.0016504029555025747,1.0
0.13615422503105462,-0.0032463929715632815,-0.07673957314627435,-11.169656647012745,1.6253730674544598,-7.321805306615225,-2.2224782729430608,-0.3357170407298183,-0.1201627907895346,-3.225554679082158,3.3457174700631493,0.001650402955502575,1.0
0.1361454693166979,-0.0032521065085346027,-0.0766978690606198,-11.165025506162392,1.62284908391529,-7.319325887809791,-2.222850534437311,-0.33558430462964467,-0.12002085605153776,-3.2237823149243052,3.3438031711673,0.0016504029555025712,1.0
0.13613633141117593,-0.0032578746042143244,-0.07665576400018581,-11.160344066063786,1.6202976658884332,-7.316819546204109,-2.2232268539712443,-0.3354501264758604,-0.11987272579359291,-3.2219929120566437,3.341865638041694,0.0016504029555025742,1.0
0.136126799966509,-0.0032636956985722465,-0.07661326918038182,-11.155613208633268,1.6177193031470443,-7.314286751213721,-2.2236071542725044,-0.3353145317149434,-0.11971821605899427,-3.2201869472522215,3.3399051635026735,0.0016504029555025727,1.0
0.13611686350583235,-0.0032695681938499917,-0.07657039608740332,-11.1508338347496,1.6151144965361295,-7.311727982184543,-2.2239913560289284,-0.33517754635054303,-0.11955714080170694,-3.218364908795686,3.3379220497888507,0.001650402955502572,1.0
0.13610651042904187,-0.003275490455341642,-0.07652715647263827,-11.146006863632211,1.6124837576508646,-7.309143728054831,-2.224379377926516,-0.33503919692597856,-0.11938931197794032,-3.216527296245477,3.335916608414875,0.0016504029555025716,1.0
0.1360957290186833,-0.0032814608122055935,-0.07648356234686136,-11.141133232211088,1.6098276085105712,-7.306534487012599,-2.2247711366879184,-0.33489951050650146,-0.11921453964159748,-3.2146746201869987,3.3338891600200538,0.0016504029555025705,1.0
0.13608450744607614,-0.003287477558307355,-0.0764396259742186,-11.13621389448874,1.6071465812287187,-7.303900766148698,-2.225166547111325,-0.3347585146613376,-0.11903263204354196,-3.212807401976862,3.3318400342118615,0.001650402955502572,1.0
0.13607283377766852,-0.0032935389530929344,-0.07639535986600526,-11.131249820894757,1.6044412176793401,-7.3012430811057865,-2.2255655221096307,-0.33461623744552466,-0.11884339573461393,-3.210926173478335,3.3297695694044065,0.0016504029555025703,1.0
0.13606069598161824,-0.003299643222492387,-0.07635077677424058,-11.126241997633414,1.6017120691602629,-7.298561955723411,-2.225967972749741,-0.3344727073815624,-0.11864663567231763,-3.209031476788141,3.3276781126519164,0.001650402955502572,1.0
0.13604808193459497,-0.003305788559853002,-0.07630588968504344,-11.12119142602487,1.598959696053582,-7.295857921679416,-2.2263738082918727,-0.3343279534408921,-0.11844215533109267,-3.207123863954785,3.325566019477336,0.0016504029555025688,1.0
0.13603497942879825,-0.0033119731269015238,-0.07626071181181368,-11.11609912184044,1.5961846674838212,-7.293131518127923,-2.2267829362286973,-0.334182005025224,-0.11822975681607178,-3.2052038966886087,3.3234336536961386,0.0016504029555025675,1.0
0.1360213761791844,-0.003318195054734725,-0.07621525658822435,-11.110966114632504,1.5933875609742472,-7.290383291334101,-2.227195262324157,-0.33403489194772995,-0.11800924098021773,-3.2032721460637905,3.3212813872354663,0.001650402955502568,1.0
0.136007259830891,-0.0033244524448375473,-0.07616953766103081,-11.105793447059568,1.5905689621018204,-7.28761379430597,-2.2276106906517796,-0.3338866444141219,-0.11778040754472217,-3.2013291922125533,3.3191095999487334,0.0016504029555025666,1.0
0.13599261796686068,-0.003330743370127945,-0.07612356888270315,-11.100582174207052,1.5877294641512933,-7.284823586423458,-2.2280291236323015,-0.3337372930036346,-0.11754305522253959,-3.1993756240118474,3.3169186794258447,0.0016504029555025662,1.0
0.135977438115644,-0.0033370658760274773,-0.07607736430388905,-11.095333362904343,1.5848696677689795,-7.282013233064962,-2.2284504620704024,-0.33358686864993314,-0.11729698184491932,-3.1974120387628124,3.3147090207991896,0.0016504029555025677,1.0
0.13596170775938246,-0.0033434179815566042,-0.07603093816571488,-11.090048091038714,1.5819901806167445,-7.279183305231635,-2.2288746051903354,-0.33343540262196647,-0.1170419844907892,-3.19543904186335,3.3124810265455973,0.0016504029555025675,1.0
0.135945414341956,-0.003349797680453545,-0.07598430489193324,-11.084727446866653,1.579091617026788,-7.276334379169633,-2.2293014506702336,-0.3332829265047875,-0.11677785961883488,-3.193457246474157,3.31023510628445,0.001650402955502567,1.0
0.13592854527728804,-0.0033562029423154813,-0.07593747908092599,-11.07937252832322,1.5761745976578094,-7.273467035990564,-2.2297308946748475,-0.33312947218036243,-0.11650440320210925,-3.1914672731786027,3.30797167657217,0.001650402955502568,1.0
0.1359110879577907,-0.0033626317137607823,-0.07589047549757233,-11.073984442330001,1.5732397491531716,-7.270581861290361,-2.2301628318864712,-0.3329750718083908,-0.11622141086499731,-3.1894697496368534,3.305691160693309,0.0016504029555025695,1.0
0.13589302976295306,-0.0033690819196108526,-0.075843309064992,-11.068564304102283,1.5702877038017011,-7.2676794447668005,-2.2305971555337836,-0.3328197578071603,-0.11592867802235306,-3.1874653102346793,3.3033939884484904,0.0016504029555025692,1.0
0.13587435806804074,-0.003375551464090107,-0.07579599485617439,-11.063113236456022,1.5673190992017851,-7.264760379835912,-2.231033757418328,-0.3326635628344588,-0.11562600002061614,-3.1854545957273976,3.301080595939472,0.0016504029555025666,1.0
0.1358550602529164,-0.0033820382320424907,-0.075748548085505,-11.057632369115252,1.5643345779294537,-7.261825263247468,-2.2314725279383323,-0.3325065197685685,-0.11531317228070787,-3.1834382528794363,3.298751425351602,0.0016504029555025705,1.0
0.13583512371094794,-0.003388540090162885,-0.07570098410020097,-11.052122838020507,1.5613347872111558,-7.258874694699797,-2.231913356109557,-0.33234866168936594,-0.114989990442498,-3.181416934100022,3.296406924733978,0.001650402955502573,1.0
0.1358145358580076,-0.003395054888241638,-0.07565331837166835,-11.046585784638909,1.5583203786019706,-7.255909276454102,-2.2323561295828385,-0.3321900218595537,-0.11465625051062672,-3.179391297075529,3.2940475477776134,0.0016504029555025766,1.0
0.13579328414153286,-0.003401580460420393,-0.07560556648679403,-11.041022355276503,1.5552920076700167,-7.252929612948513,-2.232800734657977,-0.33203063370604885,-0.1143117490014585,-3.177362004399037,3.291673753591953,0.001650402955502576,1.0
0.13577135604965002,-0.0034081146264572973,-0.07555774413918612,-11.035433700393495,1.5522503336878595,-7.249936310412038,-2.2332470562936018,-0.331870530801555,-0.11395628309093823,-3.1753297231976814,3.289286006480077,0.0016504029555025781,1.0
0.13574873912033608,-0.003414655192999594,-0.07550986712037651,-11.029820973922975,1.5491960193317382,-7.246929976478621,-2.233694978112619,-0.331709746846344,-0.11358965076311417,-3.1732951247583925,3.2868847757129642,0.0016504029555025764,1.0
0.13572542095060722,-0.0034211999548615295,-0.07546195131100082,-11.024185332593767,1.546129730389476,-7.243911219801467,-2.234144382402828,-0.3315483156502758,-0.11321165095908622,-3.171258884152652,3.2844705353031958,0.0016504029555025768,1.0
0.13570138920571664,-0.003427746696305424,-0.07541401267197034,-11.018527935258026,1.5430521354779667,-7.2408806496677975,-2.2345951501122654,-0.33138627111508306,-0.11282208372613357,-3.169221679860903,3.2820437637784945,0.0016504029555025777,1.0
0.13567663162835414,-0.003434293192323693,-0.07536606723565202,-11.012849942224179,1.5399639057711694,-7.237838875614201,-2.2350471608388114,-0.3312236472169507,-0.11242075036677096,-3.167184193397288,3.2796049439555173,0.0016504029555025764,1.0
0.13565113604781412,-0.003440837209919521,-0.07531813109707229,-11.007152514595843,1.5368657147395883,-7.234786507042694,-2.235500292813563,-0.331060477989419,-0.11200745358747977,-3.1651471089353933,3.277154562714331,0.0016504029555025738,1.0
0.135624890389139,-0.0034473765093838388,-0.07527022040516163,-11.00143681361733,1.5337582379022505,-7.231724152837637,-2.2359544228774464,-0.33089679750664097,-0.11158199764685652,-3.1631111129357055,3.27469311077402,0.0016504029555025716,1.0
0.13559788268220824,-0.0034539088455661786,-0.07522235135405655,-10.995704000026342,1.5306421525922487,-7.228652420983592,-2.236409426450504,-0.3307326398670243,-0.11114418850291978,-3.1610768937755087,3.2722210824698865,0.00165040295550257,1.0
0.1355701010707517,-0.0034604319691369225,-0.07517454017447672,-10.989955233414458,1.5275181377369664,-7.22557191818423,-2.236865177493265,-0.33056803917729083,-0.1106938339593147,-3.1590451413819594,3.269738975532732,0.0016504029555025718,1.0
0.13554153382129,-0.0034669436278384064,-0.07512680312519485,-10.984191671596045,1.5243868736541577,-7.222483249482338,-2.237321548459554,-0.3304030295369861,-0.11023074381015383,-3.1570165468690976,3.2672472908707095,0.0016504029555025703,1.0
0.1355121693319665,-0.00347344156772227,-0.0750791564846178,-10.97841446998616,1.521249041865115,-7.219387017880989,-2.237778410240059,-0.33023764502347236,-0.10975472998323334,-3.1549918021795746,3.264746532354266,0.001650402955502568,1.0
0.13548199614126755,-0.0034799235343704114,-0.07503161654249736,-10.972624780988044,1.51810532492623,-7.216283823965894,-2.2382356320959227,-0.3300719196774418,-0.10926560668136491,-3.1529715997318855,3.2622372066047087,0.0016504029555025703,1.0
0.13545100293660445,-0.00348638727409683,-0.07498419959178974,-10.96682375339084,1.5149564062803236,-7.21317426552894,-2.2386930815815806,-0.3299058874889849,-0.10876319052156569,-3.1509566320739157,3.2597198227869395,0.0016504029555025677,1.0
0.1354191785627588,-0.0034928305351276156,-0.07493692192068319,-10.961012531778072,1.5118029701292004,-7.21005893719288,-2.239150624455996,-0.32973958238425294,-0.10824730067185184,-3.1489475915436236,3.2571948924069334,0.0016504029555025705,1.0
0.13538651203015203,-0.0034992510687562785,-0.07488979980481322,-10.955192255947512,1.5086457013289785,-7.206938430037144,-2.2396081245813946,-0.3295730382127541,-0.10771775898538599,-3.1469451699376942,3.2546629291145384,0.001650402955502567,1.0
0.1353529925229469,-0.003505646630471581,-0.07484284949968567,-10.949364060343004,1.50548528530984,-7.203813331224655,-2.2400654438085135,-0.3294062887353243,-0.10717439013173405,-3.144950058189018,3.2521244485122103,0.0016504029555025682,1.0
0.13531860940694626,-0.003512014981054995,-0.07479608723332763,-10.943529073498839,1.502322408021956,-7.200684223629559,-2.240522441847328,-0.32923936761281675,-0.10661702172499359,-3.1429629460538515,3.2495799679703032,0.0016504029555025638,1.0
0.1352833522372966,-0.0035183538876448588,-0.07474952919918706,-10.937688417497263,1.499157755909465,-7.197551685465697,-2.240978976122105,-0.3290723083955552,-0.1060454844485648,-3.1409845218095382,3.2470300064495614,0.0016504029555025634,1.0
0.13524721076595803,-0.003524661124764293,-0.07470319154930173,-10.93184320743971,1.4959920159145104,-7.194416289915638,-2.2414349016095665,-0.3289051445135994,-0.10545961217634406,-3.1390154719636807,3.244475084331483,0.0016504029555025612,1.0
0.13521017494895127,-0.003530934475309884,-0.07465709038775876,-10.925994550932343,1.4928258755134916,-7.191278604760027,-2.2418900706588296,-0.3287379092678742,-0.10485924209013173,-3.137056480975653,3.2419157232572426,0.0016504029555025606,1.0
0.13517223495335304,-0.003537171731498126,-0.07461124176446612,-10.920143547586502,1.4896600227878491,-7.188139192006976,-2.2423443327916814,-0.3285706358222151,-0.10424421479305922,-3.135108230991368,3.2393524459758853,0.0016504029555025582,1.0
0.13513338116403484,-0.003543370695766595,-0.07456566166925749,-10.914291288534665,1.4864951465318765,-7.184998607521167,-2.242797534481626,-0.3284033571963887,-0.10361437441885508,-3.1331714015922194,3.2367857762025327,0.0016504029555025582,1.0
0.1350936041901411,-0.0035495291816267844,-0.07452036602635252,-10.908438855962526,1.4833319364002546,-7.181857400652275,-2.2432495189100017,-0.3282361062601495,-0.10296956873678757,-3.131246669559117,3.234216238487363,0.0016504029555025601,1.0
0.13505289487128216,-0.003555645014465542,-0.07447537068919442,-10.90258732265782,1.4801710830982227,-7.178716113862284,-2.243700125697319,-0.3280689157283976,-0.10230964925214027,-3.12933470865256,3.2316443580961587,0.0016504029555025593,1.0
0.13501124428345468,-0.003561716032292016,-0.07443069143568685,-10.896737751576524,1.4770132786175414,-7.1755752823511845,-2.2441491906078044,-0.3279018181575089,-0.10163447130210083,-3.127436189409682,3.229070660903241,0.0016504029555025593,1.0
0.13496864374466422,-0.003567740086427021,-0.07438634396385269,-10.890891195427113,1.4738592165216728,-7.172435433680491,-2.244596545224956,-0.32773484594291274,-0.1009438941469675,-3.125551778959222,3.226495673297648,0.001650402955502562,1.0
0.1349250848202589,-0.0035737150421317277,-0.07434234388793681,-10.885048696273524,1.4707095922838975,-7.169297087393924,-2.245042016595708,-0.327568031317999,-0.10023778105660737,-3.1236821408553688,3.223919922103435,0.001650402955502564,1.0
0.13488055932796983,-0.0035796387791725893,-0.07429870673497554,-10.879211285157565,1.4675651036824195,-7.166160754634558,-2.2454854268405944,-0.327401406354443,-0.09951599939213374,-3.121827934931431,3.2213439345150237,0.0016504029555025677,1.0
0.13483505934265425,-0.003585509192319433,-0.07425544794185501,-10.873379981741506,1.464426451256873,-7.163026937757601,-2.2459265927270393,-0.32723500296404384,-0.09877842068280641,-3.119989817174294,3.218768238048559,0.0016504029555025634,1.0
